9867,2026-05-31 19:55:21.971559,Empty,1,0,1,0,0,0
9868,2026-05-31 19:55:26.983434,Empty,2,0,2,0,0,0
9869,2026-05-31 19:55:32.032474,Empty,1,0,1,0,0,0
9870,2026-05-31 19:55:37.148587,Empty,1,0,1,0,0,0
9871,2026-05-31 19:55:42.057617,Empty,1,0,1,0,0,0
9872,2026-05-31 19:55:47.064621,Empty,2,0,2,0,0,0
9873,2026-05-31 19:55:52.107212,Empty,2,0,2,0,0,0
9874,2026-05-31 19:55:57.148152,Empty,2,0,2,0,0,0
9875,2026-05-31 19:56:02.154333,Empty,3,0,2,1,0,0
9876,2026-05-31 19:56:07.210831,Empty,8,0,5,3,0,0
9877,2026-05-31 19:56:12.340942,Empty,6,0,5,1,0,0
9878,2026-05-31 19:56:17.252457,Empty,8,0,7,1,0,0
9879,2026-05-31 19:56:22.276434,Empty,6,0,6,0,0,0
9880,2026-05-31 19:56:27.301920,Empty,5,0,5,0,0,0
9881,2026-05-31 19:56:32.301496,Empty,4,0,4,0,0,0
9882,2026-05-31 19:56:37.326967,Empty,3,0,3,0,0,0
9883,2026-05-31 19:56:42.388525,Empty,3,0,3,0,0,0
9884,2026-05-31 19:56:47.414857,Low,11,0,11,0,0,0
9885,2026-05-31 19:56:52.415836,Empty,3,0,3,0,0,0
9886,2026-05-31 19:56:57.445293,Empty,4,0,3,1,0,0
9887,2026-05-31 19:57:02.472289,Empty,3,0,3,0,0,0
9888,2026-05-31 19:57:07.511090,Empty,6,0,6,0,0,0
9889,2026-05-31 19:57:12.518975,Empty,3,0,3,0,0,0
9890,2026-05-31 19:57:17.554340,Empty,5,0,5,0,0,0
9891,2026-05-31 19:57:22.581647,Empty,2,0,2,0,0,0
9892,2026-05-31 19:57:27.663146,Empty,4,0,4,0,0,0
9893,2026-05-31 19:57:32.687436,Empty,4,0,4,0,0,0
9894,2026-05-31 19:57:37.739047,Empty,3,0,3,0,0,0
9895,2026-05-31 19:57:42.933680,Empty,3,0,3,0,0,0
9896,2026-05-31 19:57:47.816196,Empty,5,0,4,1,0,0
9897,2026-05-31 19:57:52.818820,Empty,3,0,3,0,0,0
9898,2026-05-31 19:57:57.851281,Empty,5,0,5,0,0,0
9899,2026-05-31 19:58:02.882197,Low,9,0,8,0,1,0
9900,2026-05-31 19:58:07.919025,Low,9,0,8,0,1,0
9901,2026-05-31 19:58:12.940013,Low,9,0,8,0,1,0
9902,2026-05-31 19:58:17.943491,Low,11,0,10,0,1,0
9903,2026-05-31 19:58:22.981446,Empty,6,0,6,0,0,0
9904,2026-05-31 19:58:27.999170,Low,10,0,7,3,0,0
9905,2026-05-31 19:58:33.163767,Low,10,0,7,3,0,0
9906,2026-05-31 19:58:38.081848,Low,10,0,7,3,0,0
9907,2026-05-31 19:58:43.237505,Empty,5,0,3,0,1,1
9908,2026-05-31 19:58:48.133949,Empty,2,0,2,0,0,0
9909,2026-05-31 19:58:53.306719,Empty,4,0,3,0,1,0
9910,2026-05-31 19:58:58.220232,Empty,0,0,0,0,0,0
9911,2026-05-31 19:59:03.230272,Empty,4,0,4,0,0,0
9912,2026-05-31 19:59:08.290489,Empty,1,0,1,0,0,0
9913,2026-05-31 19:59:13.298130,Empty,1,0,1,0,0,0
9914,2026-05-31 19:59:18.341312,Empty,4,0,4,0,0,0
9915,2026-05-31 19:59:23.364641,Empty,4,0,4,0,0,0
9916,2026-05-31 19:59:28.371810,Empty,3,0,3,0,0,0
9917,2026-05-31 19:59:33.521751,Empty,3,0,3,0,0,0
9918,2026-05-31 19:59:38.437513,Empty,3,0,3,0,0,0
9919,2026-05-31 19:59:43.563596,Empty,4,0,4,0,0,0
9920,2026-05-31 19:59:48.487737,Empty,1,0,1,0,0,0
9921,2026-05-31 19:59:53.484990,Empty,4,0,4,0,0,0
9922,2026-05-31 19:59:58.621245,Empty,7,0,6,0,1,0
9923,2026-05-31 20:00:03.565926,Empty,4,0,4,0,0,0
9924,2026-05-31 20:00:08.722012,Empty,4,0,3,1,0,0
9925,2026-05-31 20:00:13.661780,Empty,4,0,3,1,0,0
9926,2026-05-31 20:00:18.678329,Empty,7,0,5,0,1,1
9927,2026-05-31 20:00:23.700422,Empty,6,0,5,0,1,0
9928,2026-05-31 20:00:28.709603,Empty,8,0,8,0,0,0
9929,2026-05-31 20:00:33.756635,Empty,8,0,8,0,0,0
9930,2026-05-31 20:00:38.764028,Empty,8,0,8,0,0,0
9931,2026-05-31 20:00:43.795019,Empty,4,0,4,0,0,0
9932,2026-05-31 20:00:48.842583,Low,13,0,13,0,0,0
9933,2026-05-31 20:00:53.875473,Empty,8,0,8,0,0,0
9934,2026-05-31 20:00:58.910953,Empty,1,0,1,0,0,0
9935,2026-05-31 20:01:03.927991,Empty,3,0,3,0,0,0
9936,2026-05-31 20:01:09.087228,Empty,3,0,3,0,0,0
9937,2026-05-31 20:01:13.965843,Empty,3,0,3,0,0,0
9938,2026-05-31 20:01:19.028453,Empty,2,0,2,0,0,0
9939,2026-05-31 20:01:24.162773,Empty,0,0,0,0,0,0
9940,2026-05-31 20:01:29.101959,Empty,0,0,0,0,0,0
9941,2026-05-31 20:01:34.145067,Empty,0,0,0,0,0,0
9942,2026-05-31 20:01:39.171376,Empty,3,0,3,0,0,0
9943,2026-05-31 20:01:44.232333,Empty,0,0,0,0,0,0
9944,2026-05-31 20:01:49.256639,Empty,0,0,0,0,0,0
9945,2026-05-31 20:01:54.288212,Empty,1,0,1,0,0,0
9946,2026-05-31 20:01:59.292732,Empty,1,0,1,0,0,0
9947,2026-05-31 20:02:04.351132,Empty,2,0,2,0,0,0
9948,2026-05-31 20:02:09.372721,Empty,6,0,6,0,0,0
9949,2026-05-31 20:02:14.519403,Empty,1,0,1,0,0,0
9950,2026-05-31 20:02:19.447055,Empty,4,0,4,0,0,0
9951,2026-05-31 20:02:24.554540,Empty,4,0,4,0,0,0
9952,2026-05-31 20:02:29.563661,Empty,4,0,4,0,0,0
9953,2026-05-31 20:02:34.497382,Low,10,0,10,0,0,0
9954,2026-05-31 20:02:39.547772,Low,10,0,9,1,0,0
9955,2026-05-31 20:02:44.569870,Empty,7,0,7,0,0,0
9956,2026-05-31 20:02:49.594518,Empty,6,0,6,0,0,0
9957,2026-05-31 20:02:54.594739,Empty,5,0,5,0,0,0
9958,2026-05-31 20:02:59.627239,Empty,5,0,5,0,0,0
9959,2026-05-31 20:03:04.678337,Empty,5,0,5,0,0,0
9960,2026-05-31 20:03:09.698516,Empty,5,0,5,0,0,0
9961,2026-05-31 20:03:14.755717,Empty,1,0,1,0,0,0
9962,2026-05-31 20:03:19.790253,Empty,2,0,2,0,0,0
9963,2026-05-31 20:03:24.792410,Empty,2,0,2,0,0,0
9964,2026-05-31 20:03:29.858135,Empty,2,0,2,0,0,0
9965,2026-05-31 20:03:34.887666,Empty,3,0,3,0,0,0
9966,2026-05-31 20:03:39.916920,Empty,1,0,1,0,0,0
9967,2026-05-31 20:03:44.970486,Empty,2,0,2,0,0,0
9968,2026-05-31 20:03:50.003662,Empty,1,0,1,0,0,0
9969,2026-05-31 20:03:55.025496,Empty,3,0,3,0,0,0
9970,2026-05-31 20:04:00.045993,Empty,2,0,2,0,0,0
9971,2026-05-31 20:04:05.185142,Empty,2,0,2,0,0,0
9972,2026-05-31 20:04:10.093953,Empty,0,0,0,0,0,0
9973,2026-05-31 20:04:15.135853,Empty,1,0,1,0,0,0
9974,2026-05-31 20:04:20.241308,Empty,2,0,2,0,0,0
9975,2026-05-31 20:04:25.143815,Empty,2,0,2,0,0,0
9976,2026-05-31 20:04:30.150358,Empty,2,0,2,0,0,0
9977,2026-05-31 20:04:35.280719,Empty,2,0,2,0,0,0
9978,2026-05-31 20:04:40.209419,Empty,3,0,3,0,0,0
9979,2026-05-31 20:04:45.222652,Empty,3,0,2,1,0,0
9980,2026-05-31 20:04:50.370659,Empty,4,0,4,0,0,0
9981,2026-05-31 20:04:55.309723,Empty,4,0,4,0,0,0
9982,2026-05-31 20:05:00.326500,Empty,3,0,3,0,0,0
9983,2026-05-31 20:05:05.380661,Empty,1,0,1,0,0,0
9984,2026-05-31 20:05:10.395099,Empty,6,0,6,0,0,0
9985,2026-05-31 20:05:15.403887,Empty,3,0,3,0,0,0
9986,2026-05-31 20:05:20.414119,Empty,3,0,3,0,0,0
9987,2026-05-31 20:05:25.419421,Empty,3,0,3,0,0,0
9988,2026-05-31 20:05:30.482001,Empty,8,0,6,2,0,0
9989,2026-05-31 20:05:35.509426,Empty,3,0,3,0,0,0
9990,2026-05-31 20:05:40.529920,Low,9,0,9,0,0,0
9991,2026-05-31 20:05:45.570098,Empty,6,0,5,0,1,0
9992,2026-05-31 20:05:50.591739,Low,12,0,12,0,0,0
9993,2026-05-31 20:05:55.607963,Low,9,0,8,0,1,0
9994,2026-05-31 20:06:00.720219,Low,10,0,10,0,0,0
9995,2026-05-31 20:06:05.608929,Empty,4,0,4,0,0,0
9996,2026-05-31 20:06:10.664709,Empty,3,0,3,0,0,0
9997,2026-05-31 20:06:15.712477,Empty,4,0,3,0,1,0
9998,2026-05-31 20:06:20.727673,Empty,4,0,3,0,1,0
9999,2026-05-31 20:06:25.867920,Empty,4,0,3,0,1,0
10000,2026-05-31 20:06:30.782446,Empty,3,0,3,0,0,0
10001,2026-05-31 20:06:35.806639,Empty,3,0,0,0,2,1
10002,2026-05-31 20:06:40.851691,Empty,0,0,0,0,0,0
10003,2026-05-31 20:06:46.007234,Empty,3,0,3,0,0,0
10004,2026-05-31 20:06:50.956257,Empty,3,0,3,0,0,0
10005,2026-05-31 20:06:55.977761,Empty,2,0,2,0,0,0
10006,2026-05-31 20:07:00.994004,Empty,0,0,0,0,0,0
10007,2026-05-31 20:07:06.016532,Empty,1,0,1,0,0,0
10008,2026-05-31 20:07:11.025683,Empty,2,0,2,0,0,0
10009,2026-05-31 20:07:16.039354,Empty,2,0,2,0,0,0
10010,2026-05-31 20:07:21.056921,Empty,2,0,2,0,0,0
10011,2026-05-31 20:07:26.093293,Empty,0,0,0,0,0,0
10012,2026-05-31 20:07:31.143341,Empty,2,0,2,0,0,0
10013,2026-05-31 20:07:36.157763,Empty,6,0,6,0,0,0
10014,2026-05-31 20:07:41.279315,Empty,6,0,6,0,0,0
10015,2026-05-31 20:07:46.205853,Empty,0,0,0,0,0,0
10016,2026-05-31 20:07:51.224805,Empty,0,0,0,0,0,0
10017,2026-05-31 20:07:56.239377,Empty,3,0,3,0,0,0
10018,2026-05-31 20:08:01.265711,Empty,3,0,3,0,0,0
10019,2026-05-31 20:08:06.271362,Empty,4,0,4,0,0,0
10020,2026-05-31 20:08:11.285128,Empty,1,0,1,0,0,0
10021,2026-05-31 20:08:16.311526,Empty,1,0,1,0,0,0
10022,2026-05-31 20:08:21.336291,Empty,4,0,4,0,0,0
10023,2026-05-31 20:08:26.371098,Empty,5,0,5,0,0,0
10024,2026-05-31 20:08:31.420804,Empty,4,0,4,0,0,0
10025,2026-05-31 20:08:36.453253,Empty,8,0,6,2,0,0
10026,2026-05-31 20:08:41.482732,Empty,7,0,6,1,0,0
10027,2026-05-31 20:08:46.548820,Empty,8,0,7,1,0,0
10028,2026-05-31 20:08:51.598458,Empty,5,0,5,0,0,0
10029,2026-05-31 20:08:56.599937,Low,9,0,8,0,1,0
10030,2026-05-31 20:09:01.719701,Low,12,0,12,0,0,0
10031,2026-05-31 20:09:06.630008,Low,10,0,10,0,0,0
10032,2026-05-31 20:09:11.671474,Low,17,0,17,0,0,0
10033,2026-05-31 20:09:16.719111,Low,17,0,17,0,0,0
10034,2026-05-31 20:09:21.868425,Empty,6,0,6,0,0,0
10035,2026-05-31 20:09:26.774221,Empty,6,0,6,0,0,0
10036,2026-05-31 20:09:31.883012,Empty,6,0,5,1,0,0
10037,2026-05-31 20:09:36.804406,Empty,3,0,2,1,0,0
10038,2026-05-31 20:09:41.829211,Empty,2,0,2,0,0,0
10039,2026-05-31 20:09:46.896301,Empty,1,0,1,0,0,0
10040,2026-05-31 20:09:51.909606,Empty,2,0,2,0,0,0
10041,2026-05-31 20:09:56.950556,Empty,1,0,1,0,0,0
10042,2026-05-31 20:10:01.960879,Empty,1,0,1,0,0,0
10043,2026-05-31 20:10:06.988651,Empty,1,0,1,0,0,0
10044,2026-05-31 20:10:12.102806,Empty,1,0,1,0,0,0
10045,2026-05-31 20:10:17.163760,Empty,1,0,1,0,0,0
10046,2026-05-31 20:10:22.089786,Empty,1,0,1,0,0,0
10047,2026-05-31 20:10:27.102348,Empty,6,0,6,0,0,0
10048,2026-05-31 20:10:32.155380,Empty,7,0,7,0,0,0
10049,2026-05-31 20:10:37.189576,Low,10,0,9,1,0,0
10050,2026-05-31 20:10:42.218822,Empty,5,0,5,0,0,0
10051,2026-05-31 20:10:47.253602,Empty,8,0,8,0,0,0
10052,2026-05-31 20:10:52.275874,Empty,4,0,4,0,0,0
10053,2026-05-31 20:10:57.331713,Empty,6,0,6,0,0,0
10054,2026-05-31 20:11:02.379311,Empty,4,0,3,1,0,0
10055,2026-05-31 20:11:07.409978,Empty,3,0,2,1,0,0
10056,2026-05-31 20:11:12.408214,Empty,3,0,2,1,0,0
10057,2026-05-31 20:11:17.549200,Empty,5,0,5,0,0,0
10058,2026-05-31 20:11:22.500201,Empty,7,0,6,0,0,1
10059,2026-05-31 20:11:27.510265,Empty,5,0,5,0,0,0
10060,2026-05-31 20:11:32.548965,Empty,7,0,7,0,0,0
10061,2026-05-31 20:11:37.609055,Empty,8,0,7,0,1,0
10062,2026-05-31 20:11:42.619153,Empty,5,0,5,0,0,0
10063,2026-05-31 20:11:47.683233,Empty,6,0,6,0,0,0
10064,2026-05-31 20:11:52.724572,Empty,7,0,7,0,0,0
10065,2026-05-31 20:11:57.773404,Empty,7,0,7,0,0,0
10066,2026-05-31 20:12:02.784065,Empty,6,0,6,0,0,0
10067,2026-05-31 20:12:07.930475,Empty,7,0,7,0,0,0
10068,2026-05-31 20:12:12.881487,Empty,7,0,7,0,0,0
10069,2026-05-31 20:12:17.910623,Low,10,0,10,0,0,0
10070,2026-05-31 20:12:22.947048,Empty,6,0,6,0,0,0
10071,2026-05-31 20:12:27.965530,Empty,7,1,5,1,0,0
10072,2026-05-31 20:12:32.970752,Low,12,0,8,4,0,0
10073,2026-05-31 20:12:38.010065,Empty,8,0,5,3,0,0
10074,2026-05-31 20:12:43.051646,Empty,7,0,7,0,0,0
10075,2026-05-31 20:12:48.099782,Empty,7,0,7,0,0,0
10076,2026-05-31 20:12:53.124757,Empty,7,0,7,0,0,0
10077,2026-05-31 20:12:58.153445,Empty,6,0,6,0,0,0
10078,2026-05-31 20:13:03.308501,Empty,3,0,3,0,0,0
10079,2026-05-31 20:13:08.211883,Empty,2,0,2,0,0,0
10080,2026-05-31 20:13:13.217873,Empty,2,0,2,0,0,0
10081,2026-05-31 20:13:18.359196,Empty,4,0,4,0,0,0
10082,2026-05-31 20:13:23.372550,Empty,4,0,4,0,0,0
10083,2026-05-31 20:13:28.274519,Empty,4,0,3,0,0,1
10084,2026-05-31 20:13:33.419526,Empty,2,0,2,0,0,0
10085,2026-05-31 20:13:38.371288,Empty,4,0,3,0,1,0
10086,2026-05-31 20:13:43.385361,Empty,4,0,3,0,1,0
10087,2026-05-31 20:13:48.448747,Empty,4,0,4,0,0,0
10088,2026-05-31 20:13:53.464481,Empty,3,0,3,0,0,0
10089,2026-05-31 20:13:58.469106,Empty,5,0,5,0,0,0
10090,2026-05-31 20:14:03.626846,Empty,3,0,3,0,0,0
10091,2026-05-31 20:14:08.574162,Empty,3,0,3,0,0,0
10092,2026-05-31 20:14:13.617103,Empty,3,0,3,0,0,0
10093,2026-05-31 20:14:18.623605,Empty,1,0,1,0,0,0
10094,2026-05-31 20:14:23.680569,Empty,3,0,3,0,0,0
10095,2026-05-31 20:14:28.731902,Empty,4,0,4,0,0,0
10096,2026-05-31 20:14:33.792241,Empty,2,0,2,0,0,0
10097,2026-05-31 20:14:38.935368,Empty,2,0,2,0,0,0
10098,2026-05-31 20:14:43.980982,Empty,2,0,2,0,0,0
10099,2026-05-31 20:14:48.881710,Empty,1,0,1,0,0,0
10100,2026-05-31 20:14:53.905415,Empty,2,0,2,0,0,0
10101,2026-05-31 20:14:58.934003,Empty,2,0,2,0,0,0
10102,2026-05-31 20:15:03.971213,Empty,2,0,2,0,0,0
10103,2026-05-31 20:15:08.997196,Empty,1,0,1,0,0,0
10104,2026-05-31 20:15:14.108659,Empty,1,0,1,0,0,0
10105,2026-05-31 20:15:19.143061,Empty,2,0,2,0,0,0
10106,2026-05-31 20:15:24.064988,Empty,2,0,2,0,0,0
10107,2026-05-31 20:15:29.088954,Empty,3,0,3,0,0,0
10108,2026-05-31 20:15:34.211974,Empty,1,0,1,0,0,0
10109,2026-05-31 20:15:39.143202,Empty,1,0,1,0,0,0
10110,2026-05-31 20:15:44.172359,Empty,0,0,0,0,0,0
10111,2026-05-31 20:15:49.201778,Empty,1,0,1,0,0,0
10112,2026-05-31 20:15:54.344114,Empty,3,0,3,0,0,0
10113,2026-05-31 20:15:59.237387,Empty,3,0,3,0,0,0
10114,2026-05-31 20:16:04.246984,Empty,3,0,3,0,0,0
10115,2026-05-31 20:16:09.273264,Empty,4,0,3,0,1,0
10116,2026-05-31 20:16:14.295483,Empty,4,0,3,0,1,0
10117,2026-05-31 20:16:19.342184,Empty,2,0,2,0,0,0
10118,2026-05-31 20:16:24.392210,Empty,6,0,6,0,0,0
10119,2026-05-31 20:16:29.397129,Empty,1,0,1,0,0,0
10120,2026-05-31 20:16:34.436126,Empty,1,0,1,0,0,0
10121,2026-05-31 20:16:39.480542,Empty,7,0,6,1,0,0
10122,2026-05-31 20:16:44.489260,Empty,3,0,3,0,0,0
10123,2026-05-31 20:16:49.540014,Empty,4,0,4,0,0,0
10124,2026-05-31 20:16:54.522268,Empty,4,0,4,0,0,0
10125,2026-05-31 20:16:59.577845,Empty,4,0,4,0,0,0
10126,2026-05-31 20:17:04.584831,Empty,4,0,4,0,0,0
10127,2026-05-31 20:17:09.626416,Empty,3,0,3,0,0,0
10128,2026-05-31 20:17:14.652211,Empty,2,0,2,0,0,0
10129,2026-05-31 20:17:19.675946,Low,9,0,8,1,0,0
10130,2026-05-31 20:17:24.704002,Empty,8,0,8,0,0,0
10131,2026-05-31 20:17:29.760044,Low,10,0,10,0,0,0
10132,2026-05-31 20:17:34.788894,Low,10,0,9,1,0,0
10133,2026-05-31 20:17:39.819803,Low,9,0,9,0,0,0
10134,2026-05-31 20:17:44.861436,Empty,7,0,7,0,0,0
10135,2026-05-31 20:17:49.905943,Empty,7,0,7,0,0,0
10136,2026-05-31 20:17:54.965521,Empty,7,0,7,0,0,0
10137,2026-05-31 20:17:59.963854,Empty,2,0,2,0,0,0
10138,2026-05-31 20:18:05.019735,Empty,2,0,2,0,0,0
10139,2026-05-31 20:18:10.023421,Empty,0,0,0,0,0,0
10140,2026-05-31 20:18:15.028398,Empty,0,0,0,0,0,0
10141,2026-05-31 20:18:20.069570,Empty,0,0,0,0,0,0
10142,2026-05-31 20:18:25.088141,Empty,1,0,0,1,0,0
10143,2026-05-31 20:18:30.122888,Empty,6,0,6,0,0,0
10144,2026-05-31 20:18:35.125318,Empty,5,0,5,0,0,0
10145,2026-05-31 20:18:40.283694,Empty,2,0,1,1,0,0
10146,2026-05-31 20:18:45.185403,Empty,4,0,4,0,0,0
10147,2026-05-31 20:18:50.211751,Empty,4,0,4,0,0,0
10148,2026-05-31 20:18:55.229141,Empty,4,0,4,0,0,0
10149,2026-05-31 20:19:00.232373,Low,12,0,12,0,0,0
10150,2026-05-31 20:19:05.238397,Empty,6,0,6,0,0,0
10151,2026-05-31 20:19:10.241646,Empty,5,0,5,0,0,0
10152,2026-05-31 20:19:15.301047,Empty,5,0,5,0,0,0
10153,2026-05-31 20:19:20.338183,Empty,7,0,6,0,1,0
10154,2026-05-31 20:19:25.497000,Empty,5,0,4,0,1,0
10155,2026-05-31 20:19:30.508596,Empty,2,0,2,0,0,0
10156,2026-05-31 20:19:35.444975,Empty,5,0,4,0,1,0
10157,2026-05-31 20:19:40.476172,Empty,0,0,0,0,0,0
10158,2026-05-31 20:19:45.490397,Empty,0,0,0,0,0,0
10159,2026-05-31 20:19:50.512221,Empty,0,0,0,0,0,0
10160,2026-05-31 20:19:55.546848,Empty,0,0,0,0,0,0
10161,2026-05-31 20:20:00.660014,Empty,5,0,5,0,0,0
10162,2026-05-31 20:20:05.563729,Empty,4,0,4,0,0,0
10163,2026-05-31 20:20:10.605266,Empty,2,0,2,0,0,0
10164,2026-05-31 20:20:15.630803,Empty,0,0,0,0,0,0
10165,2026-05-31 20:20:20.654933,Empty,0,0,0,0,0,0
10166,2026-05-31 20:20:25.693038,Empty,3,0,3,0,0,0
10167,2026-05-31 20:20:30.745840,Empty,3,0,3,0,0,0
10168,2026-05-31 20:20:35.773707,Empty,1,0,1,0,0,0
10169,2026-05-31 20:20:40.817665,Empty,3,0,3,0,0,0
10170,2026-05-31 20:20:45.974389,Empty,1,0,1,0,0,0
10171,2026-05-31 20:20:50.919768,Empty,1,0,1,0,0,0
10172,2026-05-31 20:20:55.947793,Empty,1,0,1,0,0,0
10173,2026-05-31 20:21:00.983339,Empty,1,0,1,0,0,0
10174,2026-05-31 20:21:05.997370,Empty,2,0,2,0,0,0
10175,2026-05-31 20:21:10.996984,Empty,2,0,1,1,0,0
10176,2026-05-31 20:21:16.016001,Empty,2,0,2,0,0,0
10177,2026-05-31 20:21:21.050521,Empty,4,0,2,0,1,1
10178,2026-05-31 20:21:26.068782,Empty,3,0,2,0,1,0
10179,2026-05-31 20:21:31.076967,Empty,0,0,0,0,0,0
10180,2026-05-31 20:21:36.140340,Empty,1,0,1,0,0,0
10181,2026-05-31 20:21:41.196403,Empty,0,0,0,0,0,0
10182,2026-05-31 20:21:46.297015,Empty,1,0,1,0,0,0
10183,2026-05-31 20:21:51.243435,Empty,1,0,1,0,0,0
10184,2026-05-31 20:21:56.271484,Empty,4,0,4,0,0,0
10185,2026-05-31 20:22:01.301866,Empty,2,0,2,0,0,0
10186,2026-05-31 20:22:06.331629,Empty,6,0,6,0,0,0
10187,2026-05-31 20:22:11.364233,Empty,0,0,0,0,0,0
10188,2026-05-31 20:22:16.407321,Empty,4,0,4,0,0,0
10189,2026-05-31 20:22:21.575098,Empty,0,0,0,0,0,0
10190,2026-05-31 20:22:26.471479,Empty,0,0,0,0,0,0
10191,2026-05-31 20:22:31.521860,Empty,2,0,2,0,0,0
10192,2026-05-31 20:22:36.578530,Empty,3,0,3,0,0,0
10193,2026-05-31 20:22:41.723152,Empty,4,0,4,0,0,0
10194,2026-05-31 20:22:46.656350,Empty,5,0,5,0,0,0
10195,2026-05-31 20:22:51.661670,Empty,5,0,5,0,0,0
10196,2026-05-31 20:22:56.703411,Empty,4,0,4,0,0,0
10197,2026-05-31 20:23:01.829577,Empty,4,0,4,0,0,0
10198,2026-05-31 20:23:06.713666,Empty,4,0,4,0,0,0
10199,2026-05-31 20:23:11.759140,Empty,1,0,1,0,0,0
10200,2026-05-31 20:23:16.892562,Empty,0,0,0,0,0,0
10201,2026-05-31 20:23:21.843104,Empty,0,0,0,0,0,0
10202,2026-05-31 20:23:26.856917,Empty,1,0,1,0,0,0
10203,2026-05-31 20:23:31.910169,Empty,0,0,0,0,0,0
10204,2026-05-31 20:23:36.916255,Empty,0,0,0,0,0,0
10205,2026-05-31 20:23:41.926331,Empty,1,0,1,0,0,0
10206,2026-05-31 20:23:46.974178,Empty,1,0,1,0,0,0
10207,2026-05-31 20:23:52.029452,Empty,1,0,1,0,0,0
10208,2026-05-31 20:23:57.045002,Empty,3,0,3,0,0,0
10209,2026-05-31 20:24:02.067783,Empty,2,0,2,0,0,0
10210,2026-05-31 20:24:07.113226,Empty,6,0,4,2,0,0
10211,2026-05-31 20:24:12.142686,Empty,5,0,5,0,0,0
10212,2026-05-31 20:24:17.178549,Empty,4,0,4,0,0,0
10213,2026-05-31 20:24:22.227699,Empty,1,0,1,0,0,0
10214,2026-05-31 20:24:27.239003,Empty,3,0,3,0,0,0
10215,2026-05-31 20:24:32.271797,Empty,2,0,1,0,0,1
10216,2026-05-31 20:24:37.299785,Empty,1,0,1,0,0,0
10217,2026-05-31 20:24:42.347651,Empty,5,0,5,0,0,0
10218,2026-05-31 20:24:47.373080,Empty,1,0,1,0,0,0
10219,2026-05-31 20:24:52.384283,Empty,1,0,1,0,0,0
10220,2026-05-31 20:24:57.414975,Empty,2,0,2,0,0,0
10221,2026-05-31 20:25:02.429301,Empty,8,0,8,0,0,0
10222,2026-05-31 20:25:07.443164,Empty,2,0,2,0,0,0
10223,2026-05-31 20:25:12.466026,Empty,3,0,3,0,0,0
10224,2026-05-31 20:25:17.466286,Empty,2,0,2,0,0,0
10225,2026-05-31 20:25:22.496635,Empty,2,0,2,0,0,0
10226,2026-05-31 20:25:27.506474,Empty,1,0,0,0,1,0
10227,2026-05-31 20:25:32.559911,Empty,3,0,2,0,1,0
10228,2026-05-31 20:25:37.570637,Empty,4,0,3,0,1,0
10229,2026-05-31 20:25:42.610846,Empty,5,0,4,0,1,0
10230,2026-05-31 20:25:47.650384,Empty,5,0,4,0,1,0
10231,2026-05-31 20:25:52.671438,Empty,3,0,2,0,1,0
10232,2026-05-31 20:25:57.801347,Empty,2,0,2,0,0,0
10233,2026-05-31 20:26:02.703149,Empty,4,0,4,0,0,0
10234,2026-05-31 20:26:07.706693,Empty,6,0,6,0,0,0
10235,2026-05-31 20:26:12.861251,Empty,8,0,8,0,0,0
10236,2026-05-31 20:26:17.772216,Empty,8,0,8,0,0,0
10237,2026-05-31 20:26:22.781996,Empty,4,0,4,0,0,0
10238,2026-05-31 20:26:27.836609,Empty,4,0,4,0,0,0
10239,2026-05-31 20:26:32.840680,Empty,2,0,2,0,0,0
10240,2026-05-31 20:26:37.848634,Empty,5,0,5,0,0,0
10241,2026-05-31 20:26:42.851468,Empty,1,0,1,0,0,0
10242,2026-05-31 20:26:47.885285,Empty,1,0,1,0,0,0
10243,2026-05-31 20:26:52.909147,Empty,4,0,4,0,0,0
10244,2026-05-31 20:26:57.902641,Empty,3,0,2,0,1,0
10245,2026-05-31 20:27:02.962418,Empty,0,0,0,0,0,0
10246,2026-05-31 20:27:07.975584,Low,11,0,10,0,1,0
10247,2026-05-31 20:27:13.019461,Empty,7,0,6,0,1,0
10248,2026-05-31 20:27:18.152978,Empty,7,0,6,0,1,0
10249,2026-05-31 20:27:23.058083,Empty,5,0,4,0,1,0
10250,2026-05-31 20:27:28.063111,Low,11,0,11,0,0,0
10251,2026-05-31 20:27:33.198569,Low,10,0,10,0,0,0
10252,2026-05-31 20:27:38.103253,Low,11,0,11,0,0,0
10253,2026-05-31 20:27:43.127311,Low,11,0,11,0,0,0
10254,2026-05-31 20:27:48.144985,Empty,8,0,8,0,0,0
10255,2026-05-31 20:27:53.150983,Empty,6,0,6,0,0,0
10256,2026-05-31 20:27:58.182059,Empty,4,0,4,0,0,0
10257,2026-05-31 20:28:03.322618,Empty,3,0,3,0,0,0
10258,2026-05-31 20:28:08.224160,Empty,3,0,3,0,0,0
10259,2026-05-31 20:28:13.246445,Empty,3,0,3,0,0,0
10260,2026-05-31 20:28:18.278162,Empty,2,0,2,0,0,0
10261,2026-05-31 20:28:23.322979,Empty,1,0,1,0,0,0
10262,2026-05-31 20:28:28.374947,Empty,3,0,3,0,0,0
10263,2026-05-31 20:28:33.385786,Empty,3,0,3,0,0,0
10264,2026-05-31 20:28:38.395986,Empty,3,0,3,0,0,0
10265,2026-05-31 20:28:43.427348,Empty,0,0,0,0,0,0
10266,2026-05-31 20:28:48.437564,Empty,2,0,2,0,0,0
